predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""build"", ""test"", ""ci"", ""refactor"", ""feat"", ""docs"", ""fix""]","[""build"", ""test""]",1.0873219966888428,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""test"", ""ci""]","[""refactor"", ""ci""]",0.6088645458221436,"['1db13ec43727aca872a0f3836e4023ed85db665e', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""feat"", ""build"", ""test"", ""ci"", ""docs"", ""refactor"", ""fix""]","[""fix"", ""build""]",1.1236813068389893,"['2561f4ade46fc9d59f289f328cc77733a6443697', 'c55591ba157298a9c5816693c102a89dfd058830']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""build"", ""test""]","[""build"", ""refactor""]",0.5188508033752441,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.5,0.5,0.5,False,0.2857142857142857,1024,False,2
"[""build"", ""ci"", ""feat"", ""test""]","[""test"", ""ci""]",0.768958330154419,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.5,1.0,0.6666666666666666,False,0.2857142857142857,1024,False,2
"[""test"", ""refactor"", ""ci"", ""build"", ""docs"", ""feat"", ""fix""]","[""test"", ""refactor""]",1.1209168434143066,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""ci"", ""feat"", ""refactor""]","[""ci"", ""refactor""]",0.717897891998291,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.6666666666666666,1.0,0.8,False,0.14285714285714285,1024,False,2
"[""test""]","[""test"", ""docs""]",0.44727373123168945,"['317f4eefecddfb1392ca71d551840f446feee302', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",1.0,0.5,0.6666666666666666,False,0.14285714285714285,1024,False,2
"[""feat"", ""fix""]","[""feat"", ""fix""]",0.5403356552124023,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,1.0,1.0,True,0.0,1024,False,2
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""docs""]",1.091174840927124,"['e4a11fd5c34942ba12737f1c8c084489428ee274', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,1024,False,2
"[""feat"", ""test"", ""docs"", ""ci"", ""build""]","[""feat"", ""refactor""]",0.9239475727081299,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '63eab619e6166eb6cab948028a7b89bf059dd878']",0.2,0.5,0.28571428571428575,False,0.7142857142857143,1024,False,2
"[""ci"", ""feat"", ""docs""]","[""ci"", ""fix"", ""docs""]",0.6565568447113037,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""refactor"", ""build""]","[""fix"", ""refactor"", ""feat""]",0.5846889019012451,"['933ab6bb86372913c992567cf9660009900911a7', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""feat"", ""ci""]",0.711944580078125,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""docs"", ""feat"", ""refactor"", ""test""]","[""ci"", ""docs"", ""feat""]",0.9548037052154541,"['45837af24a33308a70a3454f0f650f9fe728e272', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'f823cf28652987d43c8324b4f5b203240032383a']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,1024,False,3
"[""ci"", ""docs"", ""build""]","[""ci"", ""docs"", ""build""]",0.6314787864685059,"['6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'bf83c9155e9bee6925aa7102fab53fb803d52533', 'c323d59c607cabc91f17a78528d998f376f30b10']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""test"", ""ci"", ""feat""]","[""test"", ""docs"", ""fix""]",0.6797468662261963,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""docs"", ""refactor""]",1.1567063331604004,"['68278b00450f2679761a2999500f6d87a579376b', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', '535708ae50aecb452560a23356fd396f99ef13a2']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""fix"", ""ci"", ""test""]","[""docs"", ""ci"", ""test""]",0.6680076122283936,"['0cfc5633d37ea06f645649138323f1820e18bdee', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""refactor""]","[""build"", ""fix"", ""refactor""]",0.595693826675415,"['1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '933ab6bb86372913c992567cf9660009900911a7', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.6666666666666666,0.8,False,0.14285714285714285,1024,False,3
"[""test"", ""refactor"", ""docs""]","[""test"", ""fix"", ""docs""]",0.6975235939025879,"['c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '933ab6bb86372913c992567cf9660009900911a7', 'c2ee5cd5e709afd15c5565ee009a0d204403a119']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""refactor"", ""ci"", ""test"", ""docs"", ""feat"", ""fix""]","[""build"", ""refactor"", ""fix""]",1.096055269241333,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '771857b1df9470ebc15357e8879118a72c649d5b', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""test"", ""ci""]","[""test"", ""docs"", ""build""]",0.5821926593780518,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""feat"", ""test"", ""build"", ""docs"", ""refactor"", ""ci""]","[""feat"", ""test"", ""refactor""]",1.0235240459442139,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '535708ae50aecb452560a23356fd396f99ef13a2']",0.5,1.0,0.6666666666666666,False,0.42857142857142855,1024,False,3
"[""feat"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat"", ""fix""]",0.8941388130187988,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,1024,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",0.7219369411468506,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""docs"", ""feat""]","[""ci"", ""docs"", ""fix""]",0.6900997161865234,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""test"", ""refactor""]","[""test"", ""fix"", ""build""]",0.7187318801879883,"['c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'c55591ba157298a9c5816693c102a89dfd058830']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""docs"", ""refactor""]","[""docs"", ""ci"", ""fix""]",0.7139325141906738,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""test""]",0.6513369083404541,"['f00a4d3e307b89842250358ee432e6800bb24362', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""refactor"", ""feat"", ""fix""]",1.1172113418579102,"['2954a0955ce9af6acb345ed1e8328e145ad30475', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test"", ""fix""]",0.7092423439025879,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""ci"", ""build"", ""test""]","[""feat"", ""refactor"", ""build""]",0.7935659885406494,"['b282e90e2cbb74559aab79eee8443a4d7c85502a', '1db13ec43727aca872a0f3836e4023ed85db665e', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.5,0.6666666666666666,0.5714285714285715,False,0.42857142857142855,1024,False,3
"[""feat"", ""ci"", ""refactor""]","[""fix"", ""feat"", ""ci""]",0.7179813385009766,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""docs"", ""test""]","[""docs"", ""refactor"", ""test""]",0.6864104270935059,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '63eab619e6166eb6cab948028a7b89bf059dd878', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""test"", ""ci"", ""refactor""]","[""test"", ""ci"", ""feat""]",0.7193422317504883,"['c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""build"", ""refactor""]","[""feat"", ""build"", ""refactor""]",0.682689905166626,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""refactor"", ""ci"", ""build""]","[""feat"", ""build"", ""docs""]",0.7881367206573486,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.6666666666666666,0.5714285714285715,False,0.42857142857142855,1024,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""refactor"", ""ci""]",0.6851298809051514,"['f00a4d3e307b89842250358ee432e6800bb24362', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""docs"", ""ci"", ""build""]","[""docs"", ""ci"", ""build""]",0.6576554775238037,"['cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""test"", ""build"", ""refactor""]","[""fix"", ""test"", ""build""]",0.8048741817474365,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.5,0.6666666666666666,0.5714285714285715,False,0.42857142857142855,1024,False,3
"[""feat"", ""docs"", ""refactor"", ""ci"", ""build"", ""test""]","[""refactor"", ""docs"", ""feat""]",0.962012529373169,"['2954a0955ce9af6acb345ed1e8328e145ad30475', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.5,1.0,0.6666666666666666,False,0.42857142857142855,1024,False,3
"[""docs"", ""test"", ""build""]","[""docs"", ""refactor"", ""test""]",0.6861798763275146,"['0cfc5633d37ea06f645649138323f1820e18bdee', '1db13ec43727aca872a0f3836e4023ed85db665e', 'bedc7950b24c37809e36a585b7985d5aa5e3e458']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""fix"", ""docs"", ""test""]","[""fix"", ""docs"", ""test""]",0.5930726528167725,"['933ab6bb86372913c992567cf9660009900911a7', '0cfc5633d37ea06f645649138323f1820e18bdee', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""refactor"", ""ci"", ""test""]","[""refactor"", ""ci"", ""test""]",0.6874463558197021,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""ci"", ""test"", ""docs""]","[""ci"", ""test"", ""docs""]",0.715792179107666,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '229b53a632ea97d47c4be11f096bdd828fb415d8', 'aca23027da1295c78fdf42ba9687d8ccc88784d7']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""docs"", ""fix""]",1.174565315246582,"['f823cf28652987d43c8324b4f5b203240032383a', '0cfc5633d37ea06f645649138323f1820e18bdee', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""test"", ""build""]","[""test"", ""fix"", ""build""]",0.5838668346405029,"['317f4eefecddfb1392ca71d551840f446feee302', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,0.6666666666666666,0.8,False,0.14285714285714285,1024,False,3
"[""feat"", ""docs"", ""refactor""]","[""feat"", ""docs"", ""refactor""]",0.6874210834503174,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""ci"", ""build""]","[""fix"", ""ci"", ""build""]",0.6685001850128174,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""refactor"", ""docs""]","[""fix"", ""refactor"", ""docs""]",0.6888060569763184,"['2561f4ade46fc9d59f289f328cc77733a6443697', '2954a0955ce9af6acb345ed1e8328e145ad30475', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""refactor""]","[""build"", ""feat"", ""fix""]",0.577885627746582,"['c55591ba157298a9c5816693c102a89dfd058830', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""test"", ""refactor"", ""ci"", ""build"", ""feat"", ""fix"", ""docs""]","[""test"", ""refactor"", ""feat""]",1.1266560554504395,"['229b53a632ea97d47c4be11f096bdd828fb415d8', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""test"", ""ci"", ""build""]","[""test"", ""build"", ""ci""]",0.7209086418151855,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'c55591ba157298a9c5816693c102a89dfd058830', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""test"", ""refactor"", ""docs""]","[""test"", ""fix"", ""docs""]",0.7130160331726074,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '933ab6bb86372913c992567cf9660009900911a7', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""test"", ""refactor"", ""ci"", ""build""]","[""fix"", ""build"", ""test""]",0.9010231494903564,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '317f4eefecddfb1392ca71d551840f446feee302']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,1024,False,3
"[""feat"", ""ci"", ""refactor""]","[""feat"", ""fix"", ""ci""]",0.7069375514984131,"['f823cf28652987d43c8324b4f5b203240032383a', '9be725fa3906323d4bc9788f54eccf74109d632b', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""build"", ""refactor"", ""test"", ""docs""]","[""fix"", ""docs"", ""build""]",0.9248518943786621,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,1024,False,3
"[""feat"", ""ci"", ""test"", ""docs""]","[""fix"", ""ci"", ""docs""]",0.7826550006866455,"['87d5d4e55ab7149b593d29410f1fe426ba2447d4', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.5,0.6666666666666666,0.5714285714285715,False,0.42857142857142855,1024,False,3
"[""refactor"", ""docs""]","[""feat"", ""docs"", ""fix""]",0.6111361980438232,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""refactor"", ""build""]","[""feat"", ""fix"", ""refactor""]",0.6142773628234863,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""refactor"", ""docs"", ""build"", ""test""]","[""fix"", ""docs"", ""test""]",0.8229725360870361,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.5,0.6666666666666666,0.5714285714285715,False,0.42857142857142855,1024,False,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""feat""]",0.6482555866241455,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""refactor""]",0.6825919151306152,"['454003841aabeb74396d73541378bfa59c75b5db', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,1.0,1.0,True,0.0,1024,False,3
"[""feat"", ""test"", ""refactor"", ""ci"", ""build""]","[""feat"", ""fix"", ""test""]",0.917715311050415,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'd1d55e787b7d07f763852602b9939a5394607fd9', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,1024,False,3
"[""docs"", ""build""]","[""docs"", ""test"", ""build""]",0.5813698768615723,"['bf83c9155e9bee6925aa7102fab53fb803d52533', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",1.0,0.6666666666666666,0.8,False,0.14285714285714285,1024,False,3
"[""feat"", ""ci"", ""test""]","[""fix"", ""ci"", ""test""]",0.688513994216919,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '317f4eefecddfb1392ca71d551840f446feee302']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""docs"", ""build""]","[""docs"", ""fix"", ""ci""]",0.5680434703826904,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""ci"", ""refactor""]","[""ci"", ""fix"", ""docs""]",0.5628206729888916,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""build"", ""docs"", ""refactor""]",0.7898421287536621,"['c55591ba157298a9c5816693c102a89dfd058830', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'a62314d9bb632be6af026686615d14b912250512']",0.75,1.0,0.8571428571428571,False,0.14285714285714285,1024,False,3
"[""refactor"", ""build"", ""ci"", ""test"", ""docs"", ""feat"", ""fix""]","[""fix"", ""build"", ""refactor""]",1.0884029865264893,"['d1d55e787b7d07f763852602b9939a5394607fd9', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.42857142857142855,1.0,0.6,False,0.5714285714285714,1024,False,3
"[""test"", ""ci"", ""refactor""]","[""test"", ""docs"", ""build""]",0.7021505832672119,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,False,3
"[""feat"", ""test""]","[""feat"", ""fix"", ""test""]",0.5865139961242676,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.6666666666666666,0.8,False,0.14285714285714285,1024,False,3
"[""test"", ""feat""]","[""test"", ""fix"", ""feat""]",0.5532734394073486,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.6666666666666666,0.8,False,0.14285714285714285,1024,False,3
"[""feat"", ""refactor"", ""test""]","[""feat"", ""fix"", ""docs""]",0.6649088859558105,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,1024,False,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""docs"", ""test""]",0.7058076858520508,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""refactor""]","[""ci"", ""fix"", ""docs""]",0.5860016345977783,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '2561f4ade46fc9d59f289f328cc77733a6443697', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""feat"", ""refactor"", ""test""]","[""feat"", ""fix"", ""test""]",0.7477593421936035,"['f823cf28652987d43c8324b4f5b203240032383a', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""feat"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""feat""]",0.7504434585571289,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
"[""ci"", ""refactor""]","[""ci"", ""docs"", ""build""]",0.6054675579071045,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.5,0.3333333333333333,0.4,False,0.42857142857142855,1024,False,3
"[""ci"", ""build"", ""refactor""]","[""ci"", ""feat"", ""build""]",0.7516982555389404,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,1024,False,3
